4380	rooCASE 2n1 Acer Aspire One AOD250-1289 10.1-Inch Netbook Sleeve Case with AC Wall Adapter Charger Invisible Zipper Dual-Pocket - Dark Blue	340
19157	Blue Trim SumacLife Microsuede Laptop Sleeve w/ Neo Bubble Padding for Lenovo IdeaPad Y500 / Y580 15.6-inch Multimedia Gaming Laptops + Sumac	340
4380	rooCASE 2n1 Combo - MSI Wind U100-451US 10-Inch Netbook Carrying Case and AC Adapter Wall Charger - Black Deluxe Bag	340
4380	rooCASE 2n1 Lenovo S10-2 2957-LGU 10.1-Inch Black Netbook Neoprene Sleeve Case and DC 12v Car Charger Invisible Zipper Tri-Pocket - Black	340
4380	rooCASE 2n1 Combo - MSI Wind U100-432US 10-Inch Netbook Carrying Case and 12v Car Charger - Pink / Black Deluxe Bag	340
2748	2n1 Combo - Acer Aspire One AOD250-1610 10.1-Inch Netbook Neoprene Sleeve SlipCase and AC Adapter Charger Invisible Zipper Dual-Pocket - Orange	340
4380	rooCASE 2n1 Netbook Carrying Bag and Wall Charger for Toshiba Mini Notebook NB305-N444BN 10.1-Inch Brown Classic Series - Dark Blue	340
4380	rooCASE HP Mini 311-1025NR 11.6-Inch Black Netbook Carrying Case Deluxe Bag - Black	340
6157	Innovative 13 inch Midnight Black Pindar Travel Friendly Laptop Bag for the Apple Macbook Air Ultrabook with Extra Features: Reinforced construction, Velcro charging port to charge without removing device, 8.3 inches in length and 6.5 in width front Pocket for tablets or eReaders, Unique pull down Smartphone & MP3 front pocket with earphones slot, and Tuck Away Handles + Universal Earbuds + Wireless Mouse!!!	340
2748	2n1 Combo - Acer Aspire One AOD150-1669 10.1-Inch Netbook Neoprene Sleeve SlipCase and AC Adapter Charger Invisible Zipper Dual-Pocket - Orange	340
4380	rooCASE 2n1 Combo - ASUS Eee PC 1005HA-VU1X-BK 10.1-Inch Netbook Carrying Case and AC Adapter Wall Charger - Black Deluxe Bag	340
4380	rooCase 2n1 Combo - Samsung NC10-11GP 10.2-Inch Netbook Carrying Bag Case and AC Adapter Wall Charger - Dark Blue / Black Classic Series	340
2748	2n1 Combo - HP 2140 Mini Netbook 10.1-inch Netbook Neoprene Sleeve SlipCase and 12v Car Charger Invisible Zipper Dual-Pocket - Orange	340
19157	Green Trim SumacLife Microsuede Sleeve with Neoprene Bubble Padding for Asus VivoBook S550 Series 15.6-inch Ultrabook Notebook + Black SumacLife Wireless USB Mouse and Adapter + Black 4GB Flash Memory Thumbdrive + Kallin Universal 3 Port USB Hub with Micro USB Charger Cable	340
4380	rooCASE 2n1 HP Mini 1137NR 10.1-Inch Netbook Sleeve Case with AC Wall Adapter Charger Invisible Zipper Dual-Pocket - Dark Blue	340
2748	2n1 Combo - Dell Inspiron Mini IM10-2866 10.1-Inch Netbook Neoprene Sleeve SlipCase and 12v Car Charger Invisible Zipper Dual-Pocket - Neon Green	340
4380	2n1 Combo - Acer Aspire One AOA150-1178 8.9-Inch Netbook Carrying Case with 12v Car Charger - VersaSport Bag - Black	340
19157	Pink Trim SumacLife Microsuede Sleeve with Neoprene Bubble Padding for Asus VivoBook S500CA 15.6-inch Ultrabook Notebook + Black SumacLife Wireless USB Mouse and Adapter + Black 4GB Flash Memory Thumbdrive + Kallin Universal 3 Port USB Hub with Micro USB Charger Cable	340
4380	rooCase 3n1 Combo - Gateway EC1433u 11.6-Inch Netbook Carrying Bag Case with 12v Car and AC Adapter Wall Charger - Dark Blue / Black Classic Series	340
4380	rooCASE 2n1 Lenovo S10-3 0647-29U 10.1-Inch Black Netbook Neoprene Sleeve Case and AC Wall Adapter Charger Invisible Zipper Tri-Pocket - Black	340
