44423	10ft 9 pin Male to 9 pin Male Clear Firewire 800/800 Cable for IEEE 1394 devices	158
38930	Pearstone FireWire 400 6-Pin to 6-Pin Cable - 6' 1.8 m	158
1549	Cmple - 9 PIN/ 6PIN BILINGUAL FireWire 800 - FireWire 400 Cable - 3FT, CLEAR Color: Clear Size: 3FT PC, Personal Computer	158
44423	CABLE, FIREWIRE 800, 9PIN/9PIN,	158
18548	C2G 2m IEEE-1394b FireWire 800 9-pin to 4-pin Cable 6.5ft - Grey	158
19709	STARTECH.COM 6 ft 9 Pin to 9 Pin Firewire Cable M/M	158
2928	3m IEEE-1394b FireWire® 800 9-pin to 4-pin Cable 9.8ft	158
32205	3' 9-Pin to 4-Pin 800Mbps Firewire? Cable	158
14245	FireWire 800 1394b - 9 pin to 9 pin - 6 feet - Connects 9 Pin FireWire Port or Hub to 9 Pin FireWire Device	158
13960	Cmple - 9 PIN/ 4PIN BILINGUAL FireWire 800 - FireWire 400 Cable -15FT, CLEAR	158
13325	NEW 6' FireWire 800/400 CABLE Cables Computer	158
15557	Belkin MacBook Pro FireWire 9-6 Pin Cable (F3N417bt06)	158
19709	StarTech.com 1 ft IEEE-1394 Firewire Cable 4-6 M/M 139446MM1 -	158
25818	6 in 1 USB Adapter Travel Kit Cable to Firewire IEEE 1394	158
32096	ProLinks 6-ft. IEEE 1394B Firewire Cable 9-Pin / 6-Pin	158
42503	"Startech.Com Ieee-1394 Firewire Cable 4-6 - Ieee 1394 Cable - 4 Pin Firewire (M) - 6 Pin Firewire (M) - 6 Ft ( Ieee 1394 ) - For P/N: Ec13942a2, Pex1394b3lp, Sat3510u2fgb, Sat3510u2f, Sat2510u2f, Ec1u2f, Ec13942, Pex13943, Pci1394_2Lp ""Product Type: Supplies & Accessories/Firewire Cables"""	158
20298	Imaging Source 1.8m 6 Pin to 6 Pin Firewire, IEEE-1394, Cable.	158
13314	StarTech.com 139496MM1 1 Feet IEEE-1394 Firewire Cable 9-6 M/M	158
13247	SF Cable, 15ft IEEE-1394 FireWire® 9-pin to 9-pin Cable	158
42503	6 FT 1394B 9 PIN TO 9 PIN FIREWIRE 800 CABLE M/M	158
7739	Lindy 7.5m Premium FireWire 800 Cable - 9 Pin Beta Male to 9 Pin Beta Male (30759)	158
32205	25' 6-Pin to 6-Pin Firewire Cable	158
38806	FIREWIRE IEEE1394 CABLE, Firewire Cable, IEEE 1394a 400 Mbps Firewire Cable, 24k 6P to 6P, 10 Ft	158
33377	Belkin 4-Pin to 4-Pin FireWire Cable 6-Feet	158
19709	3 PORT 2B 1A PCI 1394B FIREWIRE ADAPTER CARD WITH DV EDITING KIT PCI1394B_3 -	158
18548	3M IEEE-1394A FIREWIRE R 6-PIN TO 4-PIN CABLE	158
19709	STARTECH.COM 10ft firewire cable 4pin m to 4pin m	158
19709	10 FT IEEE-1394 FIREWIRE CABLE 6-6 M/M	158
19709	StarTech 6 ft IEEE-1394 FireWire Extension Cable 4 - 4 M/F - G53293	158
42503	AK-EX-1394I-40 1394 IEEE Firewire cable- internal extension cable - 40 cm	158
44423	AWM Ge Ho97833 Ieee-1394 Firewire Cable, 10 Ft (4-Pin To 4-Pin) - Firewire� Cards & Cables	158
38930	Firewire 6-PIN To 4-PIN - 5M	158
25818	2-Port USB 2.0/2-Port IEEE 1394 FireWire Combo PC Cardbus	158
9337	Tripp-Lite Genuine 6' IEEE-1394 FireWire Cable - 6-Pin To 6-Pin	158
42503	Eforcity Black 6 foot 6 pin Male to 4 pin Male IEEE 1394 Firewire Cable	158
44423	Cmple IEEE 1394 FireWire iLink DV Cable 6P 4P M/M 6FT Black	158
19709	StarTech.com 6 ft IEEE-1394 Firewire Cable 9-6 M/M 1394_96_6 -	158
13960	9 PIN/ 4PIN BILINGUAL FireWire 800 - FireWire 400 Cable - 6FT, Black	158
25294	Sabrent USB-UF6 6-Port USB 2.0 / FireWire IEEE 1394 PCI Combo Adapter plus 6pin to 4pin Firewire IEEE1394 Cable	158
17598	Sonnet FW400A IEEE 1394 FireWire Serial Network Adapter	158
487	NEW 3' IEEE 1394 6 pin to 6 pin Cables Computer	158
43581	6' IEEE 1394 6 pin to 6 pin	158
13325	10ft IEEE 1394b Firewire 800 G	158
18548	C2G / Cables to Go - 50705 - 1M IEEE-1394B Firewire 800 9-pin/6-pin Cable	158
13325	10ft IEEE 1394b Firewire 800 G	158
18548	2m 9-Pin to 6-Pin Firewire 800 Cable	158
6584	6FT 9PIN/4PIN 800/400MBPSULTRATHIN FIREWIRE CBL RO 6FT 9PIN/4PIN 800/400MBPSULTRATHIN FIREWIRE CBL	158
18548	3m 4-pin to 4-pin Firewire Cable - 22921	158
20313	SIIG FireWire 800 9-pin to 6-pin Cable, 3 Meters CB-996011-S1	158
44423	Delock FireWire A/A, 1.0m, 82570	158
15557	Belkin 10FT IEEE 1284 A to A Cable DB25M/DB25F	158
44423	Cmple IEEE 1394 FireWire iLink DV Cable 4P 4P M/M 6FT Clear	158
36549	Ultra 6FT Firewire 400 Cable	158
7760	4 to 4-Pin IEEE 1394 DV iLink FireWire Cable for PC MAC	158
32096	ProLinks 6-ft. IEEE 1394 Firewire Cable 6-Pin / 6-Pin	158
27045	IEEE 1394-Kabel - FireWire, 6-polig (M) - FireWire, 6-polig (M) - 3 m ( IEEE 1394 )	158
20313	SIIG, INC. PREMIUM QUALITY FIREWIRE 400 6-PIN TO 4-PIN CABLE, 5 METERS (16.4 FEET), GOLD-PL CB-NF6412	158
26750	NEW 6 to 4 Pin Firwire Cable for IEEE 1394 PC MAC DV 6	158
35657	9 PIN/ 9PIN BETA FireWire 800 - FireWire 800 Cable, 6FT, Black	158
18548	Cables To Go FireWire Cable - 144524	158
32205	"Hosa HXP015 15' Pro Cable 1/4"" TS to XLR3F"	158
1871	9-pin/ 9-pin BETA FireWire 800 - FireWire 800 Cable, 10FT, Black	158
2713	AudioQuest Carbon 1.5m 4.92 ft. 6 pin to 6 pin Firewire Cable	158
15557	6 ft IEEE1394 Firewire Cable 6-Pin/6-Pin	158
15557	Belkin FireWire Cable BLKF3N40206ICE	158
18058	Rapco Horizon Oculus 6-Pin To 6-Pin Firewire Cable, Series 6 3 Meter Series 6	158
16418	1081-637-N Cmple IEEE-1394 FireWire iLink DV Cable 4P-4P M/M - 6ft (CLEAR)	158
13960	9 PIN/ 6PIN BILINGUAL FireWire 800 - FireWire 400 Cable, 6FT, CLEAR	158
6584	GadKo - 15Ft 9Pin / 6Pin FireWire 800/400 Cable	158
18890	Firewire Cable, 4 Pin to 4 Pin, 6, Gray	158
15557	6-pin M to 4-pin F IEEE 1394 FireWire Adapter	158
14245	StarTech.com 6 feet 1394b 9 Pin to 9 Pin Firewire 800 Cable M/M 1394_99_6	158
16418	IEEE-1394 FireWire iLink DV Cable 6P-4P M/M - 6ft BLACK	158
38806	IEEE 1394b 800 Mbps, Hi-speed Firewire Bilingual Cable 9 P - 9 P 13 Ft	158
44423	Clear IEEE 1394 Firewire 400 to Firewire 400 Cable, 6 Pin/4 Pin Male / Male - 3 FT	158
15557	Belkin 9-Pin to 6-Pin FireWire 800/400 Cable -6 feet	158
13325	tripp lite f007-003 3ft 6pin to 4pin gold firewire cable	158
