6237	Hipower 65W AC Power Adapter Charger For HP Touchsmart TM2-1000, TM2T-1000, TM2-1070US, TM2-1071NR, TM2-1072NR, TM2-1073NR, TM2-1079CL, TM2T-2000, TM2-2050US, TM2-2050CA, TM2-2052NR, TM2-2057SB, TM2-2150CA, TM2-2150US, TM2-2151NR Laptop Notebook Computers	596
30074	GG Angibabe GM-1018-S05 5V 3A AC Adapter Power Supply Wall Charger US Plug , Black	596
30074	JAJAY Angibabe GM15-050200-A1D 5V 2A AC Adapter Switching Power Supply Wall Charger US Plug , Black	596
30432	GYF- AC Adapter for Asus EXA0801XA - Black 4.8mm Plug Size	596
25075	JOEAngibabe GM-120125A-12S 12V 1.25A AC Adapter Switching Power Supply Wall Charger US Plug , Black	596
6237	Hipower AC Power Adapter Charger For Toshiba Satellite Pro L300, L300D Laptop Notebook Computers	596
30074	SOL Angibabe GM-012V2000mA 12V 2A AC Adapter Switching Power Supply Wall Charger US Plug , Black	596
6237	Hipower AC Power Adapter Charger For HP Pavilion 17-E078, 17-E078NR, E4W29UA Laptop Notebook Computers	596
6237	JOE AC Power Adapter/Charger for Sony AC19V4 ADP-120MB	596
25075	MCH-Angibabe GM-2410F-09A 24V 1A AC Adapter Switching Power Supply Wall Charger US Plug , Black	596
6237	Hipower AC Power Adapter Charger For HP E9G77UA/AB Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For Acer Travelmate 7530-5601, 7720-6013, 7720-6130, 7720-6611, 7720-6620, 7720-6674, 7720-6807, 7720-6860, 7730-6254, 7730-6570, 7730-6771 Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For Dell Studio XPS 16 Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For HP Envy 6-1000, 6T-1000 CTO, 6-1010, 6-1010US, B5T12UA, 6-1014, 6-1014NR, B5Q41UA, 6-1015, 6-1015NR, B5Q43UA, 6-1017, 6-1017CL, B5T15UA, 6-1019, 6-1019NR, B5Q40UA Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For iBuyPower Battalion 101 B5100M, 101 B5130M, 101 B7110, 101 B7130, 101 C-90S, 101 Cl-turbo, 101 Cls-turbo I, 101 Clx-turbo, 101 Clx-ultra Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For Sony Vaio VPCEG3B, VPCEG3BFX, VPCEG3BGX, VPCEG3P, VPCEG3PFX, VPCEG3PFX/W, VPCEG3W, VPCEG3WFX, VPCEG3WFX/W, VPCEH11, VPCEH11FX, VPCEH12 Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For HP 17-E040US/AB Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For Asus N56JR-EH71, N56JR-MH71, N56JR-DS71, X750JB, X750JB-DB71 Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For Sony Vaio SVF15212CXB, SVF15212CXW, SVF15213CXB, SVF15213CXP, SVF15213CXW, SVF15214CXB, SVF15214CXW, SVF15215CXB, SVF15215CXP, SVF15215CXW, SVF15217CXB, SVF15217CXP, SVF15217CXW Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For Acer Aspire 1681WLMI, 1683LMI, 1683WLM, 1683WLMI, 1684, 1684WLMI, 1685, 1685WLCI, 1685WLMI, 1693, 1693WLCI, 1693WLM, 1693WLMI, 1694, ZQH Laptop Notebook Computers	596
6237	GG 90W FOR HP AC ADAPTER 382021-002 PPP012L-S PPP012S-S	596
6237	Hipower AC Power Adapter Charger For Sony Vaio VGN-FW486, VGN-FW486J, VGN-FW488, VGN-FW488J, VGN-FW490, VGN-FW495, VGN-FW510, VGN-FW510F, VGN-FW518, VGN-FW518F, VGN-FW520 Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For Asus EEE PC 1215T, 1215P, 1215B, 1215N, 1215, 1215T-BU17-, 1215BT Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For Asus V550, V550C, V550CA-LB91T, V550CA-DB71T, V550CA-OB91T Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For Equus Nobilis NB9223, N3016, NB9209, N3004, N243S9, NB9217, N4012, N4018, NB9224, NB9219, N4014, N259EI, N5009, NB9216, NB9220, N5010, N259EN, NB9236, N5020 Laptop Notebook Computers	596
6237	Hipower AC Power Adapter Charger For Dell Latitude C400, PP03L, C500, C510, C600, C610, PP01L Laptop Notebook Computers	596
6526	ZCL AC Power Adapter/Charger for Sony AC19V4 ADP-120MB	596
6237	Discgear Discgear Mini CD Adapter for Computers Catalog Category: Accessories / Media Cases	596
6237	Hipower AC Power Adapter Charger For Asus K550, K550C, K550CA, K550CA-EH51T, K550CA-DH31T, K551, K551L, K551LB, K552, K552E, K552EA, K552EA-DH41T Laptop Notebook Computers	596
