31171	Tape Drive - 800 Gb - 1.6 - Serial Attached SCSI - Internal	353
42835	HP LTO-1 External Tape Drive - Mfg# C7401B	353
12387	Quantum - Tape LTO Ultrium-1 100GB/200GB	353
35585	SONY - SONY MPF920-1 FLOPPY DRIVE	353
8755	"Ventisonic® External 1.44MB USB 3.5"" Floppy Disk Drive"	353
3940	NEC 1.44MB 3.5-Inch Floppy Disk Drive Beige	353
31171	Tandberg 3501-LTO LTO-4 HH - Tape drive - LTO Ultrium 800 GB / 1.6 TB - Ultrium 4 - SCSI LVD - internal - 5.25 inch - encryption - for P/N: 3511-LTO	353
9730	HP C7369-20830 100/200GB LTO-1 Hot Swap LVD, w/tray (C736920830), Refurbished to Factory Specifications	353
42835	HP C1555D DAT 24 Internal Tape Drive Flint	353
27005	"Hung Fu E97252 FC-34P 34 Pin Floppy Drive Cable, 22"" Long"	353
28105	QPS Que! Fire CD-RW - Disk drive - CD-RW - 24x10x40x - IEEE 1394 FireWire - external	353
42835	HP DAT 72 Tape Drive	353
12387	LTO-3 Tape Drive,half Height,internal	353
34712	Acer Int. LTO-4 Tape Drive with 1 DATA Cartridge, 1 CLEANING Cartridge, 1 SYMAN	353
42503	"HP StorageWorks LTO Ultrium 4 Tape Drive - 800GB Native /1.6TB Compressed - SCSI - 5.25"" 1/2H External"	353
12387	Quantum LTO Ultrium-4 Tape Drive LSC5H-UTDG-L4BA	353
12657	IBM 4mm DAT72/DDS-5 Data Tape IBM 18P7912 - 170m 36/72GB	353
12657	IBM - 4mm DAT72/DDS-5 Data Tape IBM 18P7912 - 170m 36/72GB	353
34712	IBM - 18P7535 - 3590 Tape Cleaning Cartridge for 3592 Series, 50 Uses	353
4684	Compaq 1.44MB FLOPPY DRIVE	353
42835	HP - TAPE BACKUP, P/N C1525-67202, S/N 3352E09727, 12-TB	353
42835	HP StoreEver LTO-6 Ultrium 6250 SAS External Tape Drive/S-Buy EH970SB	353
20794	Sinoteck Hot sale!New Cartoon Minions Despicable Me 32 Models USB 2.0 Flash Drives & Storage Memory Stick Pen Drive U Disk 4G +Box (XHR-15)	353
43503	HP BUSINESS CLASS STORAGE EH853B LTO4 ULTRIUM 1840 SCSI INT TAPE DRIVE	353
42835	OtterBox Defender Series f/iPhone® 4/4S - Envy Green/Gunmetal Grey	353
42835	HP DDS -4 Tape Drive EB616A-000	353
4361	IBM 90Y9338 / Flex System Management Serial Access Cable	353
8339	Quantum SuperLoader 3 EC-L2PAE-YF Tape Autoloader	353
42835	Hoyle Swashbucklin Slots SB	353
19621	Tandberg Data StorageLibrary T24 LTO-6 HH SAS, 24 slots	353
43503	HP EH919SB ULTRIUM 1760 LTO4 INT 800/1600 SAS SBY 5.10 lbs	353
42835	Colorado 250MB TAPE DRIVE INRETNAL, 012-360 REV D BEIGE	353
29567	Fujitsu USB Floppy Disk Drive FPCFDD12	353
42835	HP 144MB Z1DE-58A Floppy Drive with Case 237180-001	353
12387	Quantum SuperLoader 3 EC-L2KAA-YF-B Tape Autoloader. LTO4 SUPERLOADER 3 LVD SCSI HH TAPEDRIVE RM MODB 16SLOTS BC READER LIBRAR. 1 x Drive/16 x Slot - 12.80 TB Native / 25.60 TB Compressed - SCSI	353
42835	Bundle Includes 1 Q1522B DAT72 SCSI Int Tape Drive; and 4 C8010A DAT72 170M	353
29567	Samsung USB External Floppy Disk Drive - White	353
20584	SUN 370-3159-01 1.44MB 3.5IN FLOPPY DRIVE MITSUMI D353M3	353
