9730	SuperServer 6026TT-BIBXRF Barebone System	119
9730	Perfectdisk 8 Server 1-PACK Lic Defragment Win 2000/2003 By Raxco	119
21076	Intel Server System R2224GZ4GCSAS Barebone System - 2U Rack-mountable - Socket R LGA-2011 - 2 x Total Processor Support	119
21076	Intel Server System P4208CP4MHGC Barebone System - 4U Pedestal - Socket R LGA-2011 - 2 x Total Processor - Xeon Support	119
9730	SUPERMICRO SYS-2027R-N3RFT+ / SuperServer 2027R-N3RFT+ Barebone System - 2U Rack-mountable - Intel C606 Chipset - Socket R LGA-2011 - 2 x Processor Support - Black	119
9730	Supermicro SuperServer SYS-6027AX-TRF Dual LGA2011 1280W 2U Rackmount Server Barebone System Black	119
9730	Supermicro SuperServer Atom D525 1U Rackmount Server Barebone System, Black SYS-5015A-EHF-D525	119
21076	"HP ProLiant Barebone System Blade - Intel 5520 Chipset - Socket B LGA-1366 - 2 x Processor Support - 192 GB DDR3 SDRAM DDR3-1333/PC3-10600 Maximum RAM Support - Serial Attached SCSI (SAS) RAID Supported Controller - 2 TB HDD Support - Matrox G200 Integrated - 2 x Total Bays - 2 2.5"" Bay(s) - Processor Support (Xeon) - 10 Gigabit Ethernet - 603718-B21-IM"	119
39314	Zotac ZBOX Intel Atom D2700 2.13GHz Dual Core All-In-One with 2GB Memory, 320GGB Hard Drive and No Operating System ZBOX-ID80-PLUS-U	119
9730	Supermicro SYS-1027GR-TRFT+ Dual LGA2011 1800W 1U Rackmount Server Barebone System Black	119
33613	ASUS RS700-X7/PS4 / RS700-X7/PS4 Barebone System - 1U Rack-mountable - Intel C602-A Chipset - Socket R LGA-2011 - 2 x Processor Support	119
21076	Intel Server System SR1630GP Barebone - Intel 3420 - Socket H - Xeon Quad-core - Gigabit Ethernet Gigabit Ethernet - 1U Rack	119
9730	Supermicro A+ Server AS-1042G-LTF Quad Socket G34 1400W 1U Rackmount Server Barebone System Black	119
26652	ZOTAC ZBOX M Series Mini PC MI521 Nano XS Intel Core i3 4030U CPU 128GB mSATA SSD  4GB DDR3L  (ZBOX-MI521NXS-P-U )	119
21076	Intel Server System Barebone System - 2U Rack-mountable - Socket B2 LGA-1356 - 2 x Total Processor Support R2224BB4GCSAS	119
39314	Compaq KW065UAABA F768wm Amd Athlon 64x2 1.9ghz 1gb 160gb Dvd/rw 15.4 Vista [black]	119
39314	Zotac ZBOX Plus ZBOX-ID80-PLUS-U Nettop Computer - Intel Atom D2700 2.13 GHz - All-in-One	119
9730	Supermicro SuperServer 2027TR-HTRF Barebone System - 2U Rack-mountable - Inte	119
9730	Supermicro SuperServer SYS-6027TR-DTRF Two Node Dual LGA2011 1280W 2U Server Barebone System Black	119
9730	SUPERMICRO SuperServer 6047R-E1R24N Barebone System - 4U Rack-mountable - Intel C602 Chipset - Socket R LGA-2011 - 2 x Processor Support / SSG-6047R-E1R24N /	119
21076	Quanta Computer 1S2LZZZ0STN 2U 4 NODES DP ROMLEY SERVER BAREBONE 2 X 1400W HIGH EFFICIENCY REDUNDANT POWER S	119
9730	Asure Id Solo 2009 Entry Level Card Personalization Software Also Serves As Sof by Fargo	119
9730	Supermicro SuperServer SYS-1027R-WRF Dual LGA2011 700W/750W 1U Rackmount Server Barebone System Black	119
9730	SUPERMICRO SYS-1027R-WRF 1U Rackmount Server Barebone Dual LGA 2011 Intel C602 DDR3 1600/1333/1066/800	119
44637	Shuttle DS437T Intel Celeron 1037U 1.8GHz/ Intel NM70/ DDR3/ SATA3&USB3.0/ A&GbE/ 65W Slim PC Barebone System Shuttle DS437T	119
9730	SUPERMICRO MicroCloud 5037MC-H8TRF Barebone System - 3U Rack-mountable - Intel C204 Chipset - Socket H2 LGA-1155 - 1 x Processor Support - Black / SYS-5037MC-H8TRF /	119
20916	Foxconn Intel Atom D2500 1.86GHz/ DDR3/ A and V and GbE/ PC Barebone System, Black R40-I4000	119
33613	INTEL Barebone System - 1U Rack-mountable - Intel C602-J Chipset - Socket R LGA-2011 - 2 x Processor Support / HNS2600WPF /	119
21076	Intel Server System R1208GL4DS Barebone System - 1U Rack-mountable - Socket R LGA-2011 - 2 x Total Processor - Xeon Support	119
9730	Supermicro Server Barebone System SYS-5017A-EF 	119
26652	Zotac Intel Core i3-3227U 1.9GHz/ Intel NM77/ DDR3/ Wi-Fi/ A&V&2GbE/ Mini PC Barebone System ZBOX-ID45-U	119
21076	A+ Server 1122GG-TF Barebone System - 1U Rack-mountable - AMD - Socket G34 LGA-1944 - 2 x Total Processor - Opteron	119
9730	Supermicro SuperServer 6027TR-H71RF Barebone System - 2U Rack-mountable - Intel C602 Chipset - Socket R LGA-2011 - 2 x Processor SYS-6027TR-H71RF+	119
6584	"Intel Server System R1304WTTGS Barebone System - 1U Rack-mountable - Socket R3 LGA2011-3 - 2 x Processor Support - 3 TB DDR4 SDRAM DDR4-2133/PC4-17000 Maximum RAM Support - Serial ATA RAID Supported Controller - Intel Integrated - 5 x Total Bays - 1 5.25"" Bay s - 4 3.5"" Bay s - 4 x Total Expansion Slots - Processor Support Xeon - 10 Gigabit Ethernet - 1 x 750 W - R1304WTTGS"	119
26652	ZOTAC ZBOXHD-ID41-U Atom Dual-Core D525/ Intel NM10/ WiFi/A&V&GbE/ Mini PC Barebone System	119
26652	Zotac ZBOX Mini PC Barebone	119
44637	SHUTTLE COMPUTER Shuttle Computer X50v2-Plus W -Q18818 Shuttle X50v2-Plus White Barebone Build	119
9730	Supermicro SuperServer 6027R-72RF Barebone System - 2U Rack-mountable - Intel	119
26652	ZOTAC ZBOX-CI320NANO-U-W2 Intel Celeron N2930 1.83GHz/ 2GB DDR3L/ 64GB SSD/ WiFi/ A&V&GbE/ Mini PC Barebone System	119
9730	Supermicro SuperServer 7047R-72RFT Barebone System - 4U Tower - Intel C602 Chipset - Socket R LGA-2011 - 2 x Processor Support - SYS-7047R-72RFT	119
39314	Zotac ZBOX-ID89-PLUS-U Desktop	119
26652	ZOTAC ZBOXHD-ID36BR3D-U PC Barebone System	119
26652	Zotac Mini PC Barebones System ZBOX-CI540NANO-U	119
9730	Supermicro Server Barebone System SYS-5016I-MTF	119
9730	A+ Server 1021M-82V Barebone System	119
26652	ZOTAC ZBOX-ID86-U Intel Atom D2550 1.86GHz/ Intel NM10/ DDR3/ WiFi/ A&V&GbE/ Mini PC Barebone System	119
9730	Supermicro Super Server Barebone System Components SYS-1018GR-T	119
9730	Supermicro Super Server Barebone System Components SYS-1018L-MP	119
9730	Supermicro SuperServer SYS-2027R-N3RF4+ Dual LGA2011 920W 2U Server Barebone System (Black)	119
39314	ZOTAC ZBOX nano VD01 PLUS	119
21076	3COM - 3Com 8-TP100Base-TX Barebone Hub Only 3C16720 EH3042-32 Without Accessory - 3C16720	119
26652	ZOTAC ZBOX-ID81-U Celeron Dual-Core 857 1.2GHz/ Intel HM65/ WiFi/ A&V&GbE Mini PC Barebone System	119
21076	Intel SC5650HCBRPRNA Barebone System Intel 5500 - Socket B - Xeon Quad-core , Xeon Dual-core - Gigabit Ethernet - Pedestal Tower	119
21076	Intel Server System Barebone System - 4U Pedestal - Socket R LGA-2011 - 2 x Total Processor - Xeon Support P4308CP4MHGC	119
6584	A+ Server 4042G-72RF4 Barebone System - 4U Tower - AMD - Socket G34 LGA-1944 - 4 x Processor Support - Black	119
9730	Supermicro SuperServer 6047R-E1R24N Barebone System - 4U Rack-mountable - Intel C602 Chipset - Socket R LGA-2011 - 2 x Total SSG-6047R-E1R24N	119
44637	SHUTTLE Intel Atom D2700 2.13GHz Intel NM10/ A and V and GbE/ 40W Slim PC Barebone System, Black XS35V3	119
28110	MSI Computer PC Barebone System HETIS H61 ULTRA E	119
21076	2QR3784 - CTL M780T Barebone System All-in-One	119
