22746	StarTech.com 2 Port PCI Express SuperSpeed USB 3.0 Card Adapter - USB adapter - PCIe - USB 3.0 x 2 *	431
40241	ATMEGA128 mega128 AVR Development Board Minimum System With USB Cable	431
20313	SIIG JU-HM0112-S1 Graphic Adapter	431
11791	2 Port USB 2.0 & 2 Port PS/2 Combo to PCI Adapter Converter Card NEC Chipset	431
11791	2 Port PCI E Express to USB 3.0 Card Pcie Win 7 NEC Chipset	431
11310	Dual USB 3.0 Adapter for Mac	431
16953	ORICO Desktop 4-port USB3.0 PCI-E express card	431
16860	J-Tech Digital PCI Express to Superspeed USB 3.0 2-Port Expansion Card for Desktop (JTDPCIEUSB3)	431
12588	4-Port SuperSpeed 4-pin IDE Power Connector Low USB 3.0 PCI Express Controller Card Adapter Profile For Laptop	431
793	"AddOn Network Upgrades 8 Channel CWDM MUX/DEMUX 19"" Rack Mount w/Express Port - 8 Data Channels - Optical Fiber - ADD-CWDMMUX8E-LC"	431
15183	EZOWare 2 Port ExpressCard SuperSpeed USB 3.0 Card Adapter for Computer Laptop Notebook Supports Win 7	431
19709	2Wire PC Port Phoneline 10Mbps USB Adapter	431
26242	Happy USB 3.0 Front Panel 0.80M	431
15183	USB 3.0 Express Card Adapter with 2 X Ports	431
18778	SYBA IO Card SD-PEX20019 5-Port USB 2.0 PCI Express Card with NEC Chipset Controller Card	431
19709	CARD DSX40 4Port CO Line Card	431
22746	USB 3.0 PCIE 2 x USB Port Upgr TS-PDU3 -	431
12588	SIIG LP-P20011 Low Profile Pci Dualport I/o	431
5900	Anycubic LCD 2004 Graphic Smart Display Controller Module for RAMPS 1.4 RepRap 3D Printer Mendel Prusa Arduino	431
19709	3.5mm Jack to USB Port Converter for Apple White	431
7326	Koutech Dual Channel SuperSpeed USB 3.0 PCI Express x1 Card with 4-pin Molex Power Connector	431
44524	Bixolon SRP-350PLUSII Monochrome Thermal Receipt Printer with USB On Board Interface, 250 mm/s Print Speed, 180 dpi Print Resolution, 72 mm Print Width, 24V DC, Black	431
42503	Fujitsu Plug-in Module DVD-Writer - DVD-RAM/R/RW Support - Double-layer Media Supported	431
19709	MK- Top Selling USB Port ID Card Issuing Machine For PY-CR17 , Black	431
19709	Pl2 Lifecam Studio Win Usb Port En/Xc/Xx Hw	431
44751	Brocade Communications Expansion Module SX-FI-24GPP	431
13234	NEC DSX Systems-CARD DSX80/160 16Pt Digital Station Card	431
21468	NEW USB 3.0 PCIE 2 x USB Port Upgr Controller Cards	431
34858	TRENDnet 5-Port USB PCI Adapter TU2-H5PI	431
19709	StarTech.com PCI Express to 4 Slot PCI Expansion System PEX2PCI4 -	431
26047	Mini Printer Server with 1 USB 2.0 Port	431
13314	StarTech.com 4 Port USB 3.0 PCI Express PCIe Controller Card - USB adapter - PCIe - USB 2.0, USB 3 *	431
22699	OpenVox G400E3 4 Port GSM/WCDMA PCI-E card with 3 GSM Module	431
12392	"SainSmart 3.2"" TFT LCD Display+SainSmart TFT LCD Adjustable Shield for Arduino 2560 R3 1280 A082 Plug"	431
8269	2 Port USB 3 PCI Express Card	431
19709	2-Port USB 3.0 A Slot Plate	431
22746	SIIG 2-port PCIe host adapter with 1 external & 1 internal SuperSpeed USB 3.0 ports. DP SUPERSPEED USB 2PORT PCIE ADD USB 3.0 TO PCIE-EQUIPPED USBCON. 1 x 9-pin Type A Female USB 3.0 USB External, 1 x 9-pin Type A Female USB 3.0 USB Internal - Plug-in Card - Blister	431
13314	StarTech.com 2 Port PCI Express SuperSpeed USB 3.0 Card Adapter PEXUSB3S2	431
15557	Stratitec ICUSB25 USB 2.0 5-PORT Pci Upgrade Card	431
23054	Wrlss Mobile Mouse 1000 Mac/Win Usb Port	431
18778	Syba 2 Port USB 3.0 PCI-Express x1 Card Asmedia Chipset Controller Components Other SD-PEX20112	431
20313	SIIG SuperSpeed USB 2-Port ExpressCard JU-EC0112-S1	431
22445	New 3 Way Car Cigarette Lighter Power Splitter 0100 for Mp3/mp4/pda + USB Port	431
19709	StarTech.com 2 Port SATA 6 Gbps ExpressCard eSATA Controller Card ECESAT32	431
2820	USB 4 port PocketHub	431
34858	TRENDnet 5-Port USB PCI Adapter TU2-H5PI	431
26047	Mini Printer Server with 1 USB 2.0 Port	431
29003	MoKasi® 12V Waterproof Motorcycle USB Charger Socket Power Cigarette Lighter USB Port Outlet	431
23683	USB 3.0 PCIE Expansion Card	431
33448	2-Port SuperSpeed USB 3.0 PCI Express x1 Controller Card - Add Two USB 3.0 Ports to Your PC!	431
18778	SYBA PCI USB 2.0 Controller Card 4+1 Ports - VT6202	431
20313	SIIG Dual Profile Hi-Speed USB 4-Port PCI Adapter JU-000042-S1	431
19709	LSI LOGIC LSI00201 MegaRAID SATA SAS 9260-4i KIT 4PORT 512MB up to 6Gb/s per port controller card	431
42503	3Com - Lanplex 2500 w/ 2 8 Port 10Base-FL 1 10/100 Module 1 ATM Module - 3C250100A-10/100	431
12588	USB 3.0 PCI-E PCI Express SuperSpeed 2-Port 19-pin USB3.0 15-pin SATA Connector Low Profile	431
20313	SIIG USB 5Port PCI Host Adapter For PC and Mac Computers	431
26047	I/O Flex 5 Port USB 2.0 PCI Card, 4 Ext + 1 Int	431
19709	STARTECH.COM 9 Pin & 25 Pin Serial to 10 Pin IDC Header Slot Plate Adapter / PLATE9M25MB /	431
18778	CMS Products USB2-ADAP USB 2.0 PCI Controller Card	431
28527	16-External Port 6Gb/s SAS/SATA PCIe 3.0 Host Bus Adapter	431
13314	BND- STARTECH.COM PEXUSB3S4 STARTECH.COM 4 PORT SUPERSPEED USB 3.0 PCI EXPRESS CARD WITH SATA POWER	431
37087	Delock 2x USB 3.0 PCI Express card, 89243	431
19709	Xit Voltix Dual USB High Capacity Solar Powered Electronics Charger 8800mah	431
22746	Generic N-CS3501 Superspeed USB 3.0 To eSATA 3GB/s Adapter Connects Devices VIA Port	431
36500	DTECH? USB to DB9 RS232 Adapter Support Win8	431
13314	StarTech.com 4 Independent Port PCI Express SuperSpeed USB 3.0 Controller Card Adapter with SATA P -	431
13314	StarTech.com 4 Port PCI Express PCIe SuperSpeed USB 3.0 Controlle ... PEXUSB3S4V -	431
20313	ADDON CN-GP1011-S3-AOK / COMPARE TO SIIG CN-GP1011-S3 10/100/1000BASE-T PCI RJ-45 1PORT	431
19709	StarTech.com 2 Port Internal USB 3.0 Motherboard Header Adapter Cable with Internal 20-Pin Header to 2x USB 3.0 A 6-Inch Female Adapter Cable USB3SMBADAP6	431
41600	HP USB 3.0 4-port SuperSpeed PCIe x1 Card QT587AA 661320-001 663213-001	431
13314	Syba SD-PCI-UPS2 PCI USB to Dual PS/2 Port, via USB Header or USB Port	431
8505	USB PC Expansion Slot Cover, Dual USB Type A Female Ports to Board Header	431
19709	Iq Express 2 Port	431
19709	STARTECH.COM 7 PORT PCIE LP USB 2.0 ADAPTER CARD	431
15183	EZOware 2 Port ExpressCard SuperSpeed USB 3.0 Card Adapter for Computer Laptop Notebook	431
19709	StarTech.com 2 Port SuperSpeed USB 3.0 PCI Express Card with SATA ... PEXUSB3S22?CON -	431
