11360	Canon Powershot / IXUS / ELPH 330 HS USB Cable - Mini USB	390
25096	RML USB Standard Type A 2.0 Male to Micro USB Female Adapter	390
21154	LG KC910 Phone Charging USB 2.0 Data Cable! This professional grade custom cable outperforms the original!	390
15183	"Mota Iphone 5 Lightning Cable 6Ft Mfi . Lightning/Usb For Ipad, Ipod, Iphone . 6 Ft . 1 Pack . 1 X Type A Male Usb . 1 X Lightning Male Proprietary Connector . White ""Product Type: Hardware Connectivity/Connector Cables"""	390
6994	BitFenix Alchemy Multisleeve 30cm I/O Extension Cable	390
17939	dCables LG C330 USB Cable - USB Charger Cord for C330	390
14731	3M 10FT High Speed USB 3.0 Male to Female Adapter Cable - Blue	390
18573	BoxWave Amazon Fire HD 6 DirectSync (15 ft) Cable, USB to Micro USB Charge and Sync Cable (Black)	390
23512	USB Power Port Ready retractable USB charge USB cable wired specifically for the LG VX6100 and uses TipExchange	390
42249	Ge Ho97837 A-Male To A-Female Usb 2.0 Extension Cable 10-Ft Gold	390
3502	PTC USBC2-MF06 White 6 Feet USB 2.0 Extension Cable A Male to A Female	390
14072	15' USB 2.0 A Male to B Male Cable	390
42503	Lindy 1m USB Cable - Transparent, Type A to B, USB 2.0 (31694)	390
42468	USB 2.0 Type A Male to Male Extension Cable Flat Cord Blue 1.5M 4.9Ft	390
11460	belkin f3u153-10-sn usb extension cable - usb for printer scanner hard drive - 10 ft - type a usb - type a usb	390
34620	EPtech USB 3.0 Power Charger+Data SYNC Cable Cord Lead For WD My Passport WDBBEP0010BBL	390
18573	BoxWave Samsung WB1100 DirectSync (15 ft) Cable, USB to Micro USB Charge and Sync Cable (Black)	390
44423	1.5m 5ft USB 2.0 A Male to Micro B 5 Pin Left Angled 90 degree Male Cable Lead	390
6584	2PG9613 - SIIG 1-Port Industrial USB to RS-422/485 Serial Adapter Cable with 3KV Isolation	390
25853	Hewlett Packard Multi-Purpose Tray for the 9000 LaserJet	390
15183	"Manhattan Superspeed Usb A Male/Micro B Male Cable, 2M, Blue . Usb3.0 For Ultra. Fast Data Transfer Rates With Zero Data Degradation ""Product Type: Hardware Connectivity/Connector Cables"""	390
42503	Belkin PRO Series USB cable - 6 ft Catalog Category: Supplies & Accessories / SUPPLIESA	390
25509	USB 2.0 - Micro-USB to USB Cable (6 Feet) - High-Speed A Male to Micro B (Purple)	390
3502	10 Ft Usb 2.0 Extension Cable A Male To A Female Goldx	390
42503	12ft 28AWG VGA & USB A Type to M1-D P&D Cable - Black MNP	390
26242	Powerlet PPC-032 Standard Mini USB Cable	390
21244	SoDo Tek TM High Speed USB Cable For Epson Stylus Pro 7600 Printer	390
42503	"C2g Usb 2.0 Easy Transfer Cable - Black ""Product Category: Accessories And Cables/Cables / Usb"""	390
21244	SoDo Tek TM High Speed USB Cable For Compaq Presario B1268TU Notebook PC To Printer Router And Many Device With USB Port	390
9703	1M 3.28FT USB 2.0 Male TO Micro USB 2.0 90 Degree Cable Free Shipping	390
3885	Biligo USB 3.1 Type C to 2.0 Micro 5P Female 0.15M Female Adapter Short Cable Cord	390
39521	The Best 25FT USB A M/F ACTIVE EXTENSION CABLE	390
42503	Accell Ultraav? Usb 3.0 Superspeed To Sata Hard Drive Adapter Cable j136b-002b -	390
21244	SoDo Tek TM High Speed USB Cable For HP Pavilion TouchSmart 20-f234 All-in-One Desktop PC ENERGY STAR to connect to printer,router, and many device with usb port.	390
39521	5 Pack 2m USB 2.0 A/B Cable Multi-Color	390
33866	1.5m USB 3.0 Type A Male to Type A Female (AM/AF) Data Extension Cable for PC (Blue)	390
21244	SoDo Tek TM High Speed USB Cable For Compaq Presario CQ5810 Desktop PC to connect to printer,router, and many device with usb port.	390
21244	SoDo Tek TM High Speed USB Cable For Compaq Presario S6010V-P8657E Desktop PC to connect to printer,router, and many device with usb port.	390
35977	USB 2.0 Extension Cable, Type A Male to Type A Female, 15 foot	390
20789	MT-1A2B-C High-Speed USB 2.0 Printer Switcher for HP Printer Gray	390
11360	Premium 2.0 USB Printer Cable for CANON ImageClass MF4270 / ImageClass MF4350...	390
38090	StarTech.com Micro USB Cable - T - UUSBHAUB1RA	390
34346	Power Supply : Micro USB - Cable Cord Lead Wire for Motorola Tablets 5 Feet Black - Xoom Tablet Cable	390
