29831	Laptop AC Adapter/Power Supply/Charger+US Power Cord for Sony Vaio PCG-481N PCG-500 PCG-505TR PCG-Z1WAP VGN-T140P/L VGN-T150P VGN-T2 VGN-T250 VGN-T370 VGN-T370P VGN-T92PSY VGN-TX650P/B VGN-TX651P VGN-TX670P/W VGN-TXN17P/T VGN-TZ130N	658
2665	Ac Adapter Laptop Charger for Asus Vivobook K550,K552,K552E, K552EA, P450,P450C,P450CA Asus Vivobook K550C,K550CA-EH51T,K552,K552E,S400CA-DH51T Laptop Ultrabook Notebook Battery Power Supply Cord Plug	658
23537	UBatteries AC Adapter Charger Dell Alienware 14, 17,18, M11x, M14x, M15x, M17x, M18x, X51 R2 Series Inspiron 1000, 11, 1200, 13, 14,1440, 1440n, 14R, 14V, 14VR, 14z, 15, 15R, 15z, 1525, 17, 17R, 2000, 3000, 4000, 5000,7000, 8000, 9000, B100, E100, Inspiron M, Mini 10, Mini 9, Mini 12, Inspiron N, Latitude 10, 2000, 3000, 6000, Latitude C, Latitude D, Latitude E, Latitude L Series - 19.5V, 150W	658
42383	SOL Laptop Power AC Adapter/Charger for Dell 19.5V 4.62A 7.4mm*5mm	658
3855	Patented eUSB Universal In Car Laptop Battery Charger / Notebook Adapter / Power Supply / Power Cord. With eUSB MUI Charging Cable for Toshiba Satellite P840T-ST3N02 (90W MUI/USB Car Adapter)	658
4571	HP 65W 18.5V 3.5A Replacement AC adapter for HP Notebook Model:HP WM309UA, HP WM310UA, HP WQ600UA, HP WX898UA, HP XG649UA, HP XG651UA, HP XG652UA, HP XG654UA, HP XG655UA, HP XY885UA, HP XY886UA, HP-Compaq Mini 311, HP-Compaq Mini 311-1000, HP-Compaq Mini 311-1000CA, HP-Compaq Mini 311-1000NR, HP-Compaq Mini 311-1001TU, HP-Compaq Mini 311-1002TU, HP-Compaq Mini 311-1003TU, HP-Compaq Mini 311-1004TU, HP-Compaq Mini 311c. 100% compatible with HP Part Number: DC395A, DL606, 432309-001, 432310-001, 453198-00. * Free travel size USB optical mouse with retractable cord.*	658
3855	Replacement Toshiba Laptop AC Adapter PA2521E, PA2521U, PA3083E, PA3215E, PA3215U, PA3283E, PA3283U, PA3378E, PA3378U	658
14475	Battery1inc Next Generation Laptop AC Adapter for Samsung Series 5 NP530U4B-A01US NP530U4C-A01US 14-Inch Series 5 530U3C-A01DE NP530U3C-A01US NP530U3B-A01US NP530U3B-A02US 13.3-inch Ultrabook Series PCs Full Safety Certificate with 3 years Warranty 	658
19954	T-Power AC DC Adapter Laptop Charger Fits FOR ACer Aspire AS1551-4755 AS5252-V476 AS4330-2403 AS4330-2328 AS4730-4947 AS4730-4972 AS4810T-6937 As4810T-8480 Notebook Power Supply Cord 19v 65 Watt	658
3855	Notebook Laptop AC Adapter Charger for Sony VGP-AC19V10	658
26242	HQRP Travel Car Charger 12V DC Adapter compatible with Acer Aspire One D255-2Dkk AOd255-2dkk D255E-N578G AOD255E-N578G Netbook plus HQRP Coaster	658
28169	BuyBatts AC Power Supply Charger Adapter Fits Sony Vaio VPCEG32FX/W, VPCEG32FX/P, VPCEG390, VPCEG37FM/W, VPCEG34FX/L, VPCEG3AGX/B, VPCEG34FX/W, VPCEG34FX/P, VPCEG37FM/P, VPCEG33FX/P, VPCEG3BFX/B, VPCEG3BFX/L, VPCEG37FM/L, VPCEG36FX/W, VPCEG33FX/B, VPCEG32FX/B, VPCEG36FX/L, VPCEG33FX/L, VPCEG36FX/B, VPCEG37FM/B, VPCEG34FX/B, VPCEG37, VPCEG33FX/W, VPCEG36FX/P, VPCEG37FM, VPCEG390X Notebook Laptop Portable Computer	658
15183	Laptop AC Adapter for Toshiba Satellite A75-S2762 - 120W OEM Replacement	658
2665	Practical Laptop AC Adapter Cord for Apple IBOOK G3 G4 A1036 M8482 White	658
3855	NEW AC Adapter/Power Supply for Samsung NP N310-KA07US AA-PA2N CPA09-002A N310-13GBK NC110 Q45 Notebook +Cord	658
42383	Laptop AC Adapter Charger for Dell PA-10 PA-1900-02D	658
5209	Sony VAIO PCG-R505JEP Laptop Adapter 19.5 Volt, 4.7 Amp, 90 Watt - Replacement Laptop Adapter	658
30074	JAJAY Compact Portable Laptop AC Adapter for SONY VGA-AC19V10/11/12/26/13 19.5V 4.7A 6.5*4.4MM AU Plug , Black	658
