15183	"Startech.Com 2 Port Pci Express Rs232 Serial Adapter Card With 16550 Uart - Serial Adapter - Pcie - Rs-232 X 2 ""Product Type: Computer Components/Parallel/Serial Adapters"""	443
19709	New - Serial DB9 RS232 Extender by Startech.com - RS232EXTC1	443
3062	Comtrol RocketPort 550 uPCI - Serial adapter - PCI low profile	443
19709	TOSHIBA AC-2PSER 2 Port Serial Card for POS	443
3062	Comtrol RocketPort uPCI - serial adapter - 16 ports 99355-1 -	443
19709	StarTech.com PEX1S552LP 1 Port Low Profile Native RS232 PCI Express Serial Card with 16550 UART	443
42503	"Startech,.Com 2 Port Pci Low Profile Rs232 Serial Adapter Card With 16550 Uart Serial Adapter Pci Rs-232 X 2 ""Product Category: Computer Components/Parallel/Serial Adapters"""	443
20313	SIIG Serial Dual Port PCI Adapter Card JJ-P020K3	443
19709	2PORT PCIE SERIAL ADAPTER CARD	443
8742	Two Port PCI-Express Serial RS-232 Expansion Card	443
19709	DATAMAX-ONEIL 200330-100 ONEIL OC3 PRINTER, SERIAL	443
25250	B&B 1 Port DB-9 RS-232 Multiport Serial Adapter	443
19709	StarTech.com 1 Port PCI RS232 Serial Adapter Card with 16550 UART - Serial adapter - PCI - RS-232 - V.24 1PT 16C550 SERIAL PCI I/O CARD Manufacturer Part Number PCI1S550	443
6584	StarTech.com 9 Pin Serial Male to 10 Pin IDC Motherboard Header Slot Plate Adapter - DB-9 Male Serial - PLATE9MHD	443
19709	Tm-u220b receipt printer serial interface, traditional chinese, autocutter and ps-180 - dark gray	443
19709	StarTech.com PEXSAT34 4 Port PCI Express SATA III 6Gbps Controller Card with eSATA - PCIe x4	443
19709	8 Port Low Profile PCI Express RS232 Serial Card w/161050 UART - serial adapter	443
6584	SIIG JJ-EC1012-S3 Serial Male DB9 Serial Port Express Card	443
42503	Startech.com, 2-Port Serial PCI Card Catalog Category: Controller Cards / Serial I/O Cards	443
18355	AirBorn Express WTA44SOPSY-	443
15183	B&B 485SD9R - Serial adapter - RS-485 - RS-232 485SD9R -	443
42503	Startech Add One Serial Rs-232 Port With Com Retention To Any Laptop Or Computer With A U	443
15183	ADD AN RS-232 SERIAL PORT TO YOUR PC THROUGH A PCI EXPANSION SLOT - PCI SERIAL C	443
25529	Okidata Oki MICROLINE 186 Serial Dot Matrix Printer 9-pin - 375 cps Mono - 240 x 216 dpi - Serial, USB - 120V - IBM DOS WIN LINUX - Beige 62422401	443
19709	STARTECH.COM 4 PORT PCIE RS232 SERIAL ADAPTER CARD	443
15183	Lava DSerial PCIe - serial adapter - 2 ports DSERIAL-PCIE -	443
15183	NEW - ADD TWO RS232 SERIAL PORTS, AND ONE PARALLEL PORT TO AN EMBEDDED SYSTEM, THROUGH - MPEX2S1P552	443
19709	StarTech.com 1 Port PCI RS232 Powered Serial Adapter Card PCI1S650PW	443
42503	Startech Add A Parallel And Serial Port Through A Standard Or Low-profile Pci Express Slo	443
19709	NEC SL1100 Basic System Kit 4x8x4	443
19709	Serial Port To TTL Converter Module SP3232EEN 5V/3.3V W/ Jump Cables	443
37923	- 1 Port DB-9 RS-422/485 Serial Adapter	443
20313	Siig Io Card Jj-E20011-S3 2X Port Rs232 Serial 9Pin Cyberserial Dual Pci Express Brown Box	443
19709	StarTech.com 2 Port Native ExpressCard RS232 Serial Adapter Card with 16950 UART EC2S952	443
37012	DIGI INTERNATIONAL DIGI Serial Adapter PCI RS-232 Serial 4 Ports Connectivity Technology Wired New	443
19709	2 PORT PCIE RS232 SERIAL ADAPTER CARD	443
18778	SYBA SY-PCI15001 6 DB-9 Serial RS-232 Ports PCI Controller Card Netmos 9865 Chipset	443
20313	SIIG IO Card JJ-P45012-S7 CyberSerial 4S 550 PCI 4-Port Serial 9Pin Controller Card	443
