40091	Manhattan 421560 Notebook Briefcase	256
9612	Soho PadFolio Smart Stand Alone Cover Case Durable Premium Design For Ematic EGLIDE Pro X / XL Pro / XL Pro II / 4 XL / Pro Series EXLB3B / EXLP3P / XL Pro II Android Touch Screen Tablet Mobile Computer + Includes a Windshield Car Mount with Auxilary Cable AUX 	256
43042	"Kroo Fashion Business Waterproof PVC Leather Briefcase Laptop Case Messenge Shoulder Bag Eco-friendly Green Checkpoint-Friendly for Asus-Vivobook 14"" Touch-Screen Laptop S400CA-DB51T"	256
4380	Promax DC-236 Carrying Bag for Models MC-377 and MC-277 Spectrum Monitor	256
36634	Basico 15.6-inch Laptop and Tablet Computer Briefcase	256
4380	Targus 10.2 Intersection Netbook Case	256
22765	LB1 High Performance New Leather Briefcase for HP Pavilion DM4-1162US Notebook Laptop Dark Brown Full-grain Leather Laptop Messenger Bag Business Travel Crossbody Case	256
11272	Mobile Edge Heritage Select Briefcase - notebook carrying case MEBCS1 -	256
19035	"Flower Feather 15"" 15.4"" 15.6"" Inch Notebook Laptop Case Sleeve Carrying Bag with Hidden Handle for Macbook Pro 15 15.4 Retina/dell Inspiron 15r Vostro XPS Alienware M15x /Asus A55 K55 N56 X54 /Sony E15 S15 El2 /Lenovo Thinkpad E530 /Hp Acer/toshiba Satellite"	256
43042	TOSHIBA 13.3 inch Notebook Laptop Case Portege R705-P42 Carrying Case with Pockets Choose Your Favorite Color + EnvyDeal Velcro Cord Tie	256
43042	Green Bella Russo Leather Laptop Briefcase Color: Honey	256
9384	McKlein USA Siamod Serra Leather Ladies Laptop Tote - Black	256
4380	HP Mini 1010NR 8.9-Inch Netbook Carrying Bag Case Classic Series - Dark Blue / Black	256
17005	"Cool Print Custom ( Animals eagle hares art bird feathers mountains ) Laptop Bag For Men's Gift (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-11353"	256
42439	Speck Products SmartShell Case for MacBook Pro Retina 13-Inch, Ultraviolet Purple (SPK-A2355)	256
20485	Kenneth Cole Reaction R-Tech Laptop Notebook Computer Flap Over Briefcase - Black	256
25961	American Shield computer notebook Laptop backpack.ASBZ1630-C1	256
43042	Sumo Men's Laptop Case	256
43402	Evecase Dell Latitude D630, E6420 14/14.1-Inch Notebook PC Nylon Polyester Blend Carrying Bag with Handles and Shoulder Strap - Gray	256
19242	Stebco Black Rolling 17-inch Laptop Business Case	256
22765	"Men's Genuine Leather Business Case Briefcase Portfolio Tote Attache 13"" Laptop Bag Blue"	256
1508	Stebco Leather Look Computer Briefcase	256
16088	Mesh Slim Line Carrying Bag Case for HP Spectre XT Pro 13.3-inch Ultrabook Laptop	256
19242	Solo Sterling Executive Rolling Computer Case with Telescoping Handle for 16-Inch Laptops STL905-4	256
36634	Nine States 14.4 Inch Slim Fit Shakeproof Computer Laptop Bag Tablet Briefcase Notebook Handbag Green	256
4380	rooCASE Netbook Carrying Bag for Dell Inspiron Mini iM1012-738IBU 10.1-Inch Netbook Ice Blue (Classic Series - Red)	256
17005	"Popular Customized Fashion Animal Laptop Bag For Men's Gift (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-16638"	256
30263	McKleinUSA OHARE 86534 Brown Leather Fly-Through(TM) Checkpoint-Friendly 17  Detachable Wheeled Laptop Case	256
40997	SwitchEasy Cocoon Plastic Case for 13-Inch MacBook Pro, Milky White SW-COCPRO13R-W 	256
36634	Nine States 14 Inch Slim Fit Computer Laptop Bag Tablet Briefcase Grey	256
