19709	6ft IEEE-1284 DB25 M/M Parallel Cable	43
37846	CABLES TO GO 20ft ieee 1284 ab parallel printer db25m to cent36m	43
22585	Cables Unlimited PCM-1150-10 IEEE1284 Parallel Printer Cable 10 Feet 	43
37846	6ft Standard Parallel Printer Cable	43
18548	Parallel Printer Cable 25 Wire, 6'	43
42503	STARTECH.COM StarTech.com 20 ft IEEE 1284 DB25 to Centronics 36 Parallel Printer Cable A to B<br>20FT IEEE 1284 AB DB25 TO CENT36 M/M PRINTER CABLE<br>DB-25 Male - Centronics Male - 20ft	43
15557	Compucable 6FT IEEE 1284 DB25M/Cent36M AB PAR Printer Cable	43
34157	Belkinamp;reg; - Parallel Printer Cable, DB25M/Centronics-36M Connectors, 15 ft. - Sold As 1 Each - Provides fast parallel data transfer rates.	43
15557	Belkin IEEE 1284 Premium Gold-Plated Parallel Printer Cable 10 Feet, DB25M to CENT36M	43
15557	Belkin F5U002V1 USB Parallel Printer Adapter	43
15557	Belkin F3N102-06 FirePath IEEE 1394 4-Pin to 4-Pin 6 Feet 	43
13314	6ft USB to DB25 IEEE-1284 Parallel Printer Adapter Cable	43
36491	* IEEE 1284B Parallel Adapter *	43
15557	Belkin Printer Parallel Cable. 6FT PARALLEL PRINTER DB25M TO CENT36M PRO SERIES 28AWG ROHS PRNTCB. DB-25 Male - Centronics Male Printer - 6ft	43
6584	Belkin Printer Parallel Cable - DB-25 Male Parallel - Centronics Male Parallel - 9.84ft	43
18548	3FT DB25 MALE TO CENTRONICS 36 MALE PARALLEL PRINTER CABLE	43
29303	Motherboard RS232 DB-25 Pin LPT Parallel Printer Cable Line Silver	43
15183	"C2g Usb To Db25 Ieee-1284 Parallel Adapter Cable - Parallel Adapter - Usb - Ieee 1284 - Blue ""Product Type: Supplies & Accessories/Network Cabling Accessories"""	43
15557	Belkin Pro Series Parallel Printer Cable 10 Feet	43
13325	TRIPP LITE 6ft USB/ieee 1284 parallel printer adapter USBa to cent36m gold	43
13325	Tripp Lite U207-006 USB to Parallel Printer Adapter Cable U207-006 -	43
42503	Kingwin USB (M) to Parallel Converter (M) (KWI-DP36)	43
13325	Tripp Lite Bi-Directional Parallel Printer Cable (DB25M to Cen36M), 10-ft.(P602-010)	43
13314	Tripp Lite P606-006-R IEEE1284 Gold Parallel Printer A/B Cable DB25M/Cen36M - 6ft	43
13325	Tripp Lite P608-010 IEEE1284 Parallel Printer A-C Cable DB25M/MCen36M - 10ft	43
15557	Belkin Standard Parallel Printer Cable, 6 feet	43
18548	Cables To Go 02300 Printer Parallel Centronics Male DB-25 6ft Beige	43
18548	C2G / Cables To Go 21957 3-in-1 VGA MF + PS/2 MM KVM Cable (10 Feet)	43
38790	C&E CNE36820 USB to Parallel IEEE 1284 Printer Adapter Cable, 5 Pack	43
13325	Bi-directional parallel cable	43
15557	belkin - cables f2a046-15 15ft ieee 1284 ab par printer db25m to cent36m rohs	43
19709	New - StarTech6 ft USB to Parallel Printer Adapter - M/M - 524223	43
42835	Two-Text-Pager System Kit with 5-Button Transmitter with Input Ports	43
13325	Tripp Lite IEEE 1284 AB Parallel Printer Cable DB25 to Cen36 M/M 3-ft. P606-003	43
6635	USB to Parallel Adapter USB to Parallel Adapter	43
